home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Attila,Bella Balázs,[],0,3,1
Oláh Attila,Angyal Bettina,[],0,3,5
Oláh Attila,Pécseli Zsolt,[],0,3,9
Oláh Attila,Székely András dr.,[],0,3,13
Péntek Tibor,Bella Balázs,[],0,3,14
Péntek Tibor,Angyal Bettina,[],0,3,2
Péntek Tibor,Pécseli Zsolt,[],0,3,6
Péntek Tibor,Székely András dr.,[],0,3,10
Bercsényi Tibor,Bella Balázs,[],0,3,11
Bercsényi Tibor,Angyal Bettina,[],0,3,15
Bercsényi Tibor,Pécseli Zsolt,[],0,3,3
Bercsényi Tibor,Székely András dr.,[],0,3,7
Gábor Benjamin,Bella Balázs,[],0,3,8
Gábor Benjamin,Angyal Bettina,[],0,3,12
Gábor Benjamin,Pécseli Zsolt,[],0,3,16
Gábor Benjamin,Székely András dr.,[],0,3,4
