home_player,away_player,sets,resulthome,resultaway,match_number
Stircz Kristóf,Matolcsi Márta,[],3,1,1
Stircz Kristóf,Berger Árpád,[],3,0,5
Stircz Kristóf,Bodó Tivadar,[],2,3,9
Stircz Kristóf,Marosi Viktória dr.,[],3,2,13
Steinbach Roland,Matolcsi Márta,[],3,0,14
Steinbach Roland,Berger Árpád,[],2,3,2
Steinbach Roland,Bodó Tivadar,[],3,1,6
Steinbach Roland,Marosi Viktória dr.,[],3,1,10
Andrasek Attila,Matolcsi Márta,[],0,3,11
Andrasek Attila,Berger Árpád,[],3,0,15
Andrasek Attila,Bodó Tivadar,[],3,1,3
Andrasek Attila,Marosi Viktória dr.,[],2,3,7
Kisvarga Benjámin,Matolcsi Márta,[],3,1,8
Kisvarga Benjámin,Berger Árpád,[],3,0,12
Kisvarga Benjámin,Bodó Tivadar,[],3,1,16
Kisvarga Benjámin,Marosi Viktória dr.,[],3,1,4
