home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Horváth Ákos dr,[],3,1,1
Monostori Balázs,Serfel Norbert,[],1,3,5
Monostori Balázs,Brunner Viktor,[],3,0,9
Monostori Balázs,Kricsfalusy Kornél,[],3,0,13
Lengyel Zoltán,Horváth Ákos dr,[],2,3,14
Lengyel Zoltán,Serfel Norbert,[],3,1,2
Lengyel Zoltán,Brunner Viktor,[],3,1,6
Lengyel Zoltán,Kricsfalusy Kornél,[],3,2,10
Szuchányi Judit,Horváth Ákos dr,[],0,3,11
Szuchányi Judit,Serfel Norbert,[],0,3,15
Szuchányi Judit,Brunner Viktor,[],1,3,3
Szuchányi Judit,Kricsfalusy Kornél,[],0,3,7
Szabó László Vince,Horváth Ákos dr,[],3,1,8
Szabó László Vince,Serfel Norbert,[],3,2,12
Szabó László Vince,Brunner Viktor,[],0,3,16
Szabó László Vince,Kricsfalusy Kornél,[],3,1,4
