home_player,away_player,sets,resulthome,resultaway,match_number
Mayer JózsefWehovszky Tamás,Kakucs Tamás,[],3,1,1
Mayer JózsefWehovszky Tamás,Bundula Csaba dr.,[],3,0,5
Mayer JózsefWehovszky Tamás,Debre Gábor,[],1,3,9
Mayer JózsefWehovszky Tamás,Lőrincz Attila,[],1,3,13
Szijártó József,Kakucs Tamás,[],3,1,14
Szijártó József,Bundula Csaba dr.,[],0,3,2
Szijártó József,Debre Gábor,[],3,0,6
Szijártó József,Lőrincz Attila,[],1,3,10
Szabó László,Kakucs Tamás,[],3,1,11
Szabó László,Bundula Csaba dr.,[],3,1,15
Szabó László,Debre Gábor,[],2,3,3
Szabó László,Lőrincz Attila,[],3,2,7
Kádár Mihály,Kakucs Tamás,[],1,3,8
Kádár Mihály,Bundula Csaba dr.,[],1,3,12
Kádár Mihály,Debre Gábor,[],1,3,16
Kádár Mihály,Lőrincz Attila,[],0,3,4
