home_player,away_player,sets,resulthome,resultaway,match_number
Sárvári Zsolt,Haas Katalin,[],0,3,1
Sárvári Zsolt,Molnár Levente,[],0,3,5
Sárvári Zsolt,Kellner Attila,[],0,3,9
Sárvári Zsolt,Nyeste Gábor,[],0,3,13
Lakatos László,Haas Katalin,[],3,1,14
Lakatos László,Molnár Levente,[],3,0,2
Lakatos László,Kellner Attila,[],1,3,6
Lakatos László,Nyeste Gábor,[],2,3,10
Mészár János,Haas Katalin,[],3,0,11
Mészár János,Molnár Levente,[],1,3,15
Mészár János,Kellner Attila,[],3,0,3
Mészár János,Nyeste Gábor,[],0,3,7
Sólyomvári Tamás,Haas Katalin,[],3,2,8
Sólyomvári Tamás,Molnár Levente,[],3,2,12
Sólyomvári Tamás,Kellner Attila,[],0,3,16
Sólyomvári Tamás,Nyeste Gábor,[],1,3,4
