home_player,away_player,sets,resulthome,resultaway,match_number
Szalay József,Vass Mihály,[],1,3,1
Szalay József,Leidal Csaba,[],1,3,5
Szalay József,Takács Dénes,[],3,0,9
Szalay József,Szarka Béla,[],1,3,13
Gábor Benjamin,Vass Mihály,[],2,3,14
Gábor Benjamin,Leidal Csaba,[],1,3,2
Gábor Benjamin,Takács Dénes,[],2,3,6
Gábor Benjamin,Szarka Béla,[],3,2,10
Bercsényi Marcell,Vass Mihály,[],3,2,11
Bercsényi Marcell,Leidal Csaba,[],3,1,15
Bercsényi Marcell,Takács Dénes,[],3,0,3
Bercsényi Marcell,Szarka Béla,[],2,3,7
Tánczos Attila,Vass Mihály,[],2,3,8
Tánczos Attila,Leidal Csaba,[],0,3,12
Tánczos Attila,Takács Dénes,[],0,3,16
Tánczos Attila,Szarka Béla,[],0,3,4
