home_player,away_player,sets,resulthome,resultaway,match_number
Jónyer IstvánnéVass Mária,Gábor Péter,[],3,1,1
Jónyer IstvánnéVass Mária,Kovács Zoltán,[],3,0,5
Jónyer IstvánnéVass Mária,Márton Géza,[],3,0,9
Jónyer IstvánnéVass Mária,Nincs játékos,[],3,0,13
Babicz Mihály,Gábor Péter,[],3,2,14
Babicz Mihály,Kovács Zoltán,[],3,0,2
Babicz Mihály,Márton Géza,[],3,0,6
Babicz Mihály,Nincs játékos,[],3,0,10
La Roche István,Gábor Péter,[],3,2,11
La Roche István,Kovács Zoltán,[],3,0,15
La Roche István,Márton Géza,[],3,0,3
La Roche István,Nincs játékos,[],3,0,7
Darvas Ferenc,Gábor Péter,[],3,1,8
Darvas Ferenc,Kovács Zoltán,[],0,3,12
Darvas Ferenc,Márton Géza,[],2,3,16
Darvas Ferenc,Nincs játékos,[],3,0,4
