home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Dorogi Péter,[],3,0,1
Kovács János,Szántó Sándor,[],3,0,5
Kovács János,Dósay Tamás,[],3,0,9
Kovács János,Klampár Tibor,[],2,3,13
Litkei József,Dorogi Péter,[],3,0,14
Litkei József,Szántó Sándor,[],3,1,2
Litkei József,Dósay Tamás,[],3,0,6
Litkei József,Klampár Tibor,[],0,3,10
Bárány Attila,Dorogi Péter,[],3,1,11
Bárány Attila,Szántó Sándor,[],3,0,15
Bárány Attila,Dósay Tamás,[],0,3,3
Bárány Attila,Klampár Tibor,[],0,3,7
Szabó László,Dorogi Péter,[],3,2,8
Szabó László,Szántó Sándor,[],2,3,12
Szabó László,Dósay Tamás,[],3,0,16
Szabó László,Klampár Tibor,[],0,3,4
