home_player,away_player,sets,resulthome,resultaway,match_number
Koszó Gábor dr.,Maczenkó Ferenc,[],3,2,1
Koszó Gábor dr.,Demeter Miklós,[],0,3,5
Koszó Gábor dr.,Bíró László,[],2,3,9
Koszó Gábor dr.,Bakó Szilvia,[],0,3,13
Szolnay Ádám Hunor,Maczenkó Ferenc,[],3,0,14
Szolnay Ádám Hunor,Demeter Miklós,[],3,1,2
Szolnay Ádám Hunor,Bíró László,[],1,3,6
Szolnay Ádám Hunor,Bakó Szilvia,[],0,3,10
Rohovszky László Dr.,Maczenkó Ferenc,[],3,1,11
Rohovszky László Dr.,Demeter Miklós,[],3,1,15
Rohovszky László Dr.,Bíró László,[],3,0,3
Rohovszky László Dr.,Bakó Szilvia,[],3,2,7
Lehoczki Martin,Maczenkó Ferenc,[],2,3,8
Lehoczki Martin,Demeter Miklós,[],0,3,12
Lehoczki Martin,Bíró László,[],3,1,16
Lehoczki Martin,Bakó Szilvia,[],1,3,4
