home_player,away_player,sets,resulthome,resultaway,match_number
Lajtai Kristóf,Pikó Imre,[],3,0,1
Lajtai Kristóf,Kertai László,[],3,0,5
Lajtai Kristóf,Erdei István,[],3,0,9
Lajtai Kristóf,Uhrin Márton,[],3,0,13
Papp Sándor,Pikó Imre,[],3,2,14
Papp Sándor,Kertai László,[],3,1,2
Papp Sándor,Erdei István,[],2,3,6
Papp Sándor,Uhrin Márton,[],3,1,10
Beregi József,Pikó Imre,[],1,3,11
Beregi József,Kertai László,[],3,2,15
Beregi József,Erdei István,[],2,3,3
Beregi József,Uhrin Márton,[],1,3,7
Székely Péter,Pikó Imre,[],3,1,8
Székely Péter,Kertai László,[],1,3,12
Székely Péter,Erdei István,[],2,3,16
Székely Péter,Uhrin Márton,[],0,3,4
