home_player,away_player,sets,resulthome,resultaway,match_number
Botlik Gergő,Gőgh József,[],1,3,1
Botlik Gergő,Kajdon András,[],2,3,5
Botlik Gergő,Lengyel Károly,[],3,2,9
Botlik Gergő,Baán Rita,[],0,3,13
Szöllősy Gábor,Gőgh József,[],1,3,14
Szöllősy Gábor,Kajdon András,[],3,0,2
Szöllősy Gábor,Lengyel Károly,[],0,3,6
Szöllősy Gábor,Baán Rita,[],3,2,10
Kocsor Péter,Gőgh József,[],0,3,11
Kocsor Péter,Kajdon András,[],1,3,15
Kocsor Péter,Lengyel Károly,[],2,3,3
Kocsor Péter,Baán Rita,[],1,3,7
Kiss Attila,Gőgh József,[],0,3,8
Kiss Attila,Kajdon András,[],1,3,12
Kiss Attila,Lengyel Károly,[],2,3,16
Kiss Attila,Baán Rita,[],0,3,4
