home_player,away_player,sets,resulthome,resultaway,match_number
Honéczy Barnabás,Csercsa István,[],3,0,1
Honéczy Barnabás,Bodnár István,[],2,3,5
Honéczy Barnabás,Kertész Gábor,[],2,3,9
Honéczy Barnabás,Zagyvai István,[],3,0,13
Gőgh József,Csercsa István,[],3,0,14
Gőgh József,Bodnár István,[],3,2,2
Gőgh József,Kertész Gábor,[],1,3,6
Gőgh József,Zagyvai István,[],3,0,10
Kajdon András,Csercsa István,[],3,0,11
Kajdon András,Bodnár István,[],2,3,15
Kajdon András,Kertész Gábor,[],3,2,3
Kajdon András,Zagyvai István,[],3,1,7
Baán Rita,Csercsa István,[],3,0,8
Baán Rita,Bodnár István,[],3,2,12
Baán Rita,Kertész Gábor,[],3,2,16
Baán Rita,Zagyvai István,[],3,1,4
