home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Szénás ImreBalogh Gyula,[],1,3,1
Brumár János,Szénás József,[],3,1,5
Brumár János,Kovács Csaba,[],3,2,9
Brumár János,Ányos Béla,[],3,1,13
Sass Oszkár dr.,Szénás ImreBalogh Gyula,[],3,0,14
Sass Oszkár dr.,Szénás József,[],3,0,2
Sass Oszkár dr.,Kovács Csaba,[],2,3,6
Sass Oszkár dr.,Ányos Béla,[],3,1,10
Fekete Viktor György,Szénás ImreBalogh Gyula,[],3,1,11
Fekete Viktor György,Szénás József,[],3,2,15
Fekete Viktor György,Kovács Csaba,[],0,3,3
Fekete Viktor György,Ányos Béla,[],3,2,7
Arató János,Szénás ImreBalogh Gyula,[],3,0,8
Arató János,Szénás József,[],3,0,12
Arató János,Kovács Csaba,[],3,0,16
Arató János,Ányos Béla,[],3,1,4
