home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Kanics Máté,[],3,1,1
Biczó Márton,Wiener Gábor,[],3,2,5
Biczó Márton,Váczi Attila Mihály,[],2,3,9
Biczó Márton,Nagy Tibor,[],3,1,13
Markovits I Tamás,Kanics Máté,[],3,1,14
Markovits I Tamás,Wiener Gábor,[],3,1,2
Markovits I Tamás,Váczi Attila Mihály,[],3,0,6
Markovits I Tamás,Nagy Tibor,[],3,2,10
Szabó Gábor,Kanics Máté,[],0,3,11
Szabó Gábor,Wiener Gábor,[],1,3,15
Szabó Gábor,Váczi Attila Mihály,[],3,2,3
Szabó Gábor,Nagy Tibor,[],1,3,7
Darvas László,Kanics Máté,[],3,0,8
Darvas László,Wiener Gábor,[],3,0,12
Darvas László,Váczi Attila Mihály,[],3,2,16
Darvas László,Nagy Tibor,[],3,0,4
