home_player,away_player,sets,resulthome,resultaway,match_number
Sághi József,Kálmán Pál,[],3,0,1
Sághi József,Metykó László,[],3,2,5
Sághi József,Visnyánszky Mihály,[],1,3,9
Sághi József,Czirják Gábor,[],0,3,13
Szanda Szilárd,Kálmán Pál,[],3,0,14
Szanda Szilárd,Metykó László,[],3,0,2
Szanda Szilárd,Visnyánszky Mihály,[],3,1,6
Szanda Szilárd,Czirják Gábor,[],0,3,10
Turkovics Kornél,Kálmán Pál,[],3,0,11
Turkovics Kornél,Metykó László,[],0,3,15
Turkovics Kornél,Visnyánszky Mihály,[],1,3,3
Turkovics Kornél,Czirják Gábor,[],3,0,7
Hiriczkó Ede,Kálmán Pál,[],3,0,8
Hiriczkó Ede,Metykó László,[],3,0,12
Hiriczkó Ede,Visnyánszky Mihály,[],1,3,16
Hiriczkó Ede,Czirják Gábor,[],3,2,4
