home_player,away_player,sets,resulthome,resultaway,match_number
Kapuszta Csaba,Nyári Lajos,[],3,0,1
Kapuszta Csaba,Lukács Lajos,[],3,0,5
Kapuszta Csaba,Molnár Gábor,[],3,1,9
Kapuszta Csaba,Farkas László István,[],3,2,13
Pató Gábor,Nyári Lajos,[],0,3,14
Pató Gábor,Lukács Lajos,[],3,1,2
Pató Gábor,Molnár Gábor,[],3,0,6
Pató Gábor,Farkas László István,[],3,1,10
Tárnok Péter András,Nyári Lajos,[],0,3,11
Tárnok Péter András,Lukács Lajos,[],2,3,15
Tárnok Péter András,Molnár Gábor,[],3,0,3
Tárnok Péter András,Farkas László István,[],3,2,7
Lázár Zsolt,Nyári Lajos,[],1,3,8
Lázár Zsolt,Lukács Lajos,[],3,0,12
Lázár Zsolt,Molnár Gábor,[],3,0,16
Lázár Zsolt,Farkas László István,[],3,0,4
