home_player,away_player,sets,resulthome,resultaway,match_number
Novák Balázs János,Kőszeghy Viktória,[],3,0,1
Novák Balázs János,Lengyel Zoltán,[],3,0,5
Novák Balázs János,Szabó László Vince,[],3,1,9
Novák Balázs János,Monostori Balázs,[],1,3,13
Szabó Csilla,Kőszeghy Viktória,[],0,3,14
Szabó Csilla,Lengyel Zoltán,[],3,2,2
Szabó Csilla,Szabó László Vince,[],3,2,6
Szabó Csilla,Monostori Balázs,[],0,3,10
Gombos Bettina,Kőszeghy Viktória,[],1,3,11
Gombos Bettina,Lengyel Zoltán,[],3,1,15
Gombos Bettina,Szabó László Vince,[],3,1,3
Gombos Bettina,Monostori Balázs,[],2,3,7
Litauszki Tibor Dr.,Kőszeghy Viktória,[],0,3,8
Litauszki Tibor Dr.,Lengyel Zoltán,[],3,0,12
Litauszki Tibor Dr.,Szabó László Vince,[],3,1,16
Litauszki Tibor Dr.,Monostori Balázs,[],1,3,4
