home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Petz György,[],3,0,1
Borbély Andor,Petz László dr.,[],3,2,5
Borbély Andor,Komjátszeghy Gyula,[],2,3,9
Borbély Andor,Kelemen János,[],0,3,13
Hargitai Bence,Petz György,[],2,3,14
Hargitai Bence,Petz László dr.,[],3,2,2
Hargitai Bence,Komjátszeghy Gyula,[],0,3,6
Hargitai Bence,Kelemen János,[],0,3,10
Boros László,Petz György,[],3,0,11
Boros László,Petz László dr.,[],3,2,15
Boros László,Komjátszeghy Gyula,[],3,1,3
Boros László,Kelemen János,[],3,1,7
Szilágyi László,Petz György,[],3,1,8
Szilágyi László,Petz László dr.,[],0,3,12
Szilágyi László,Komjátszeghy Gyula,[],1,3,16
Szilágyi László,Kelemen János,[],0,3,4
