home_player,away_player,sets,resulthome,resultaway,match_number
Radu Doru,Arató András,[],3,2,1
Radu Doru,Andrásik Ilona,[],3,2,5
Radu Doru,Gábor Péter,[],3,0,9
Radu Doru,Demeter József,[],1,3,13
Álló József,Arató András,[],3,1,14
Álló József,Andrásik Ilona,[],3,0,2
Álló József,Gábor Péter,[],3,0,6
Álló József,Demeter József,[],1,3,10
Tánczos Attila,Arató András,[],3,0,11
Tánczos Attila,Andrásik Ilona,[],3,0,15
Tánczos Attila,Gábor Péter,[],3,0,3
Tánczos Attila,Demeter József,[],1,3,7
Grigolopulosz Péter,Arató András,[],0,3,8
Grigolopulosz Péter,Andrásik Ilona,[],0,3,12
Grigolopulosz Péter,Gábor Péter,[],3,2,16
Grigolopulosz Péter,Demeter József,[],1,3,4
