home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Szabó László,[],3,0,1
Frank László,Pályi Attila,[],3,0,5
Frank László,Guttmann Krisztián,[],2,3,9
Frank László,Szabó Gergely,[],3,0,13
Kaposi Tibor,Szabó László,[],2,3,14
Kaposi Tibor,Pályi Attila,[],3,0,2
Kaposi Tibor,Guttmann Krisztián,[],3,1,6
Kaposi Tibor,Szabó Gergely,[],3,0,10
Bere László,Szabó László,[],3,0,11
Bere László,Pályi Attila,[],3,1,15
Bere László,Guttmann Krisztián,[],3,1,3
Bere László,Szabó Gergely,[],3,1,7
Béniám Krisztián,Szabó László,[],3,1,8
Béniám Krisztián,Pályi Attila,[],3,2,12
Béniám Krisztián,Guttmann Krisztián,[],1,3,16
Béniám Krisztián,Szabó Gergely,[],3,1,4
