home_player,away_player,sets,resulthome,resultaway,match_number
Bíró László,Dobi László,[],3,2,1
Bíró László,Molnár Tibor,[],3,0,5
Bíró László,Farkas Márton,[],3,0,9
Bíró László,Pecsenyánszky István,[],3,1,13
Bakó Szilvia,Dobi László,[],3,0,14
Bakó Szilvia,Molnár Tibor,[],3,1,2
Bakó Szilvia,Farkas Márton,[],3,0,6
Bakó Szilvia,Pecsenyánszky István,[],3,1,10
Demeter Miklós,Dobi László,[],0,3,11
Demeter Miklós,Molnár Tibor,[],3,1,15
Demeter Miklós,Farkas Márton,[],3,0,3
Demeter Miklós,Pecsenyánszky István,[],3,0,7
Maczenkó FerencAszalos Péter,Dobi László,[],2,3,8
Maczenkó FerencAszalos Péter,Molnár Tibor,[],1,3,12
Maczenkó FerencAszalos Péter,Farkas Márton,[],0,3,16
Maczenkó FerencAszalos Péter,Pecsenyánszky István,[],1,3,4
