home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor Kirill,Szamkó István,[],3,2,1
Klampár Tibor Kirill,Németh István,[],2,3,5
Klampár Tibor Kirill,Babusa Sándor,[],3,2,9
Klampár Tibor Kirill,Tran van Tan,[],3,0,13
Szimán Barbara,Szamkó István,[],0,3,14
Szimán Barbara,Németh István,[],0,3,2
Szimán Barbara,Babusa Sándor,[],2,3,6
Szimán Barbara,Tran van Tan,[],2,3,10
Vámosi Benjamin,Szamkó István,[],0,3,11
Vámosi Benjamin,Németh István,[],0,3,15
Vámosi Benjamin,Babusa Sándor,[],0,3,3
Vámosi Benjamin,Tran van Tan,[],0,3,7
Fodor Csaba Artúr,Szamkó István,[],3,2,8
Fodor Csaba Artúr,Németh István,[],3,0,12
Fodor Csaba Artúr,Babusa Sándor,[],3,1,16
Fodor Csaba Artúr,Tran van Tan,[],3,1,4
