home_player,away_player,sets,resulthome,resultaway,match_number
Lippai László,Mészáros Péter Pál,[],3,0,1
Lippai László,Somody Attila,[],1,3,5
Lippai László,Zlotov Viktor,[],3,2,9
Lippai László,Várszegi István,[],1,3,13
Szamkó István,Mészáros Péter Pál,[],2,3,14
Szamkó István,Somody Attila,[],1,3,2
Szamkó István,Zlotov Viktor,[],1,3,6
Szamkó István,Várszegi István,[],0,3,10
Menkó András,Mészáros Péter Pál,[],1,3,11
Menkó András,Somody Attila,[],1,3,15
Menkó András,Zlotov Viktor,[],0,3,3
Menkó András,Várszegi István,[],0,3,7
Tran van Tan,Mészáros Péter Pál,[],0,3,8
Tran van Tan,Somody Attila,[],0,3,12
Tran van Tan,Zlotov Viktor,[],0,3,16
Tran van Tan,Várszegi István,[],0,3,4
