home_player,away_player,sets,resulthome,resultaway,match_number
Szántó GyulaHorváth Tamás,Shan Mingyu,[],3,0,1
Szántó GyulaHorváth Tamás,Litkei József,[],3,0,5
Szántó GyulaHorváth Tamás,Karikás Gábor,[],3,2,9
Szántó GyulaHorváth Tamás,Geiger János,[],2,3,13
Gábor Benjamin,Shan Mingyu,[],3,0,14
Gábor Benjamin,Litkei József,[],3,0,2
Gábor Benjamin,Karikás Gábor,[],3,1,6
Gábor Benjamin,Geiger János,[],3,1,10
Brázai Balázs Botond,Shan Mingyu,[],3,0,11
Brázai Balázs Botond,Litkei József,[],3,2,15
Brázai Balázs Botond,Karikás Gábor,[],3,2,3
Brázai Balázs Botond,Geiger János,[],3,1,7
Szalay József,Shan Mingyu,[],3,2,8
Szalay József,Litkei József,[],3,1,12
Szalay József,Karikás Gábor,[],1,3,16
Szalay József,Geiger János,[],3,1,4
