home_player,away_player,sets,resulthome,resultaway,match_number
Kriston Zsolt,Kardos Csaba,[],3,0,1
Kriston Zsolt,Szekeres Dániel dr.,[],3,0,5
Kriston Zsolt,Makkai Katalin,[],3,0,9
Kriston Zsolt,Nagy Zoltán dr.,[],3,0,13
Pergel János,Kardos Csaba,[],3,0,14
Pergel János,Szekeres Dániel dr.,[],3,0,2
Pergel János,Makkai Katalin,[],3,1,6
Pergel János,Nagy Zoltán dr.,[],3,0,10
Petrovics Péter,Kardos Csaba,[],0,3,11
Petrovics Péter,Szekeres Dániel dr.,[],3,0,15
Petrovics Péter,Makkai Katalin,[],2,3,3
Petrovics Péter,Nagy Zoltán dr.,[],3,1,7
Pataki Bálint Szabolcs,Kardos Csaba,[],2,3,8
Pataki Bálint Szabolcs,Szekeres Dániel dr.,[],3,0,12
Pataki Bálint Szabolcs,Makkai Katalin,[],3,0,16
Pataki Bálint Szabolcs,Nagy Zoltán dr.,[],3,0,4
