home_player,away_player,sets,resulthome,resultaway,match_number
Szepesi Zoltán,Szétag-Thész Dorottya,[],3,1,1
Szepesi Zoltán,Forgács László,[],1,3,5
Szepesi Zoltán,Mecenzóf Sándor,[],2,3,9
Szepesi Zoltán,Szétag Attila,[],0,3,13
Borbély Andor,Szétag-Thész Dorottya,[],0,3,14
Borbély Andor,Forgács László,[],3,1,2
Borbély Andor,Mecenzóf Sándor,[],0,3,6
Borbély Andor,Szétag Attila,[],0,3,10
Boros László,Szétag-Thész Dorottya,[],3,2,11
Boros László,Forgács László,[],3,1,15
Boros László,Mecenzóf Sándor,[],1,3,3
Boros László,Szétag Attila,[],1,3,7
Hargitai Bence,Szétag-Thész Dorottya,[],3,1,8
Hargitai Bence,Forgács László,[],2,3,12
Hargitai Bence,Mecenzóf Sándor,[],3,0,16
Hargitai Bence,Szétag Attila,[],0,3,4
