home_player,away_player,sets,resulthome,resultaway,match_number
Szekulesz Péter,Mórocz Tamás,[],3,2,1
Szekulesz Péter,Kiss Péter,[],3,0,5
Szekulesz Péter,Pölöskei András,[],1,3,9
Szekulesz Péter,Kollát Miklós,[],3,2,13
Nagy Zsombor Kristóf,Mórocz Tamás,[],0,3,14
Nagy Zsombor Kristóf,Kiss Péter,[],3,2,2
Nagy Zsombor Kristóf,Pölöskei András,[],1,3,6
Nagy Zsombor Kristóf,Kollát Miklós,[],2,3,10
Kálnoky Diána Tímea,Mórocz Tamás,[],2,3,11
Kálnoky Diána Tímea,Kiss Péter,[],3,1,15
Kálnoky Diána Tímea,Pölöskei András,[],1,3,3
Kálnoky Diána Tímea,Kollát Miklós,[],3,1,7
Takáts Fanni dr.,Mórocz Tamás,[],3,1,8
Takáts Fanni dr.,Kiss Péter,[],3,0,12
Takáts Fanni dr.,Pölöskei András,[],1,3,16
Takáts Fanni dr.,Kollát Miklós,[],3,0,4
