home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Katus Ferenc,[],3,0,1
Tóth Krisztián,Schmidt Attila,[],3,1,5
Tóth Krisztián,Kovács Attila,[],1,3,9
Tóth Krisztián,Falusi István,[],3,1,13
Tóth Dezső,Katus Ferenc,[],1,3,14
Tóth Dezső,Schmidt Attila,[],3,0,2
Tóth Dezső,Kovács Attila,[],3,0,6
Tóth Dezső,Falusi István,[],3,2,10
Szőke Zoltán,Katus Ferenc,[],0,3,11
Szőke Zoltán,Schmidt Attila,[],3,2,15
Szőke Zoltán,Kovács Attila,[],1,3,3
Szőke Zoltán,Falusi István,[],3,0,7
Bundula Csaba dr.,Katus Ferenc,[],2,3,8
Bundula Csaba dr.,Schmidt Attila,[],3,0,12
Bundula Csaba dr.,Kovács Attila,[],3,2,16
Bundula Csaba dr.,Falusi István,[],2,3,4
