home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Szemendri Sándor,"['12-10', '14-12', '11-7']",3,0,1
Kelemen János,Százvai-Faragó Zétény,"['8-11', '7-11', '11-9', '11-9']",2,3,5
Kelemen János,Borbély Zoltán,[],3,0,9
Kelemen János,Szőts Viktor,[],0,3,13
Gárdai Csaba,Szemendri Sándor,"['8-11', '8-11', '11-6', '8-11']",1,3,14
Gárdai Csaba,Százvai-Faragó Zétény,[],3,2,2
Gárdai Csaba,Borbély Zoltán,[],3,0,6
Gárdai Csaba,Szőts Viktor,"['8-11', '11-9', '11-7', '11-9']",3,1,10
Gönczöl Péter,Szemendri Sándor,[],3,1,11
Gönczöl Péter,Százvai-Faragó Zétény,[],3,1,15
Gönczöl Péter,Borbély Zoltán,[],3,0,3
Gönczöl Péter,Szőts Viktor,"['11-8', '11-13', '14-12', '11-5']",3,1,7
Veress Barna Dániel,Szemendri Sándor,[],1,3,8
Veress Barna Dániel,Százvai-Faragó Zétény,"['11-6', '13-11', '11-7']",3,0,12
Veress Barna Dániel,Borbély Zoltán,"['11-13', '11-7', '11-8', '8-11']",2,3,16
Veress Barna Dániel,Szőts Viktor,[],3,2,4
