home_player,away_player,sets,resulthome,resultaway,match_number
Frank László,Bodnár István,[],3,0,1
Frank László,Kőszegi Dániel,[],3,0,5
Frank László,Horváth Ákos dr,[],3,1,9
Frank László,Nagy Gábor Zsolt,[],3,1,13
Kemenczés Zsolt,Bodnár István,[],3,0,14
Kemenczés Zsolt,Kőszegi Dániel,[],3,2,2
Kemenczés Zsolt,Horváth Ákos dr,[],3,1,6
Kemenczés Zsolt,Nagy Gábor Zsolt,[],3,1,10
Bere László,Bodnár István,[],3,0,11
Bere László,Kőszegi Dániel,[],3,1,15
Bere László,Horváth Ákos dr,[],3,0,3
Bere László,Nagy Gábor Zsolt,[],3,0,7
Béniám Krisztián,Bodnár István,[],3,0,8
Béniám Krisztián,Kőszegi Dániel,[],2,3,12
Béniám Krisztián,Horváth Ákos dr,[],3,0,16
Béniám Krisztián,Nagy Gábor Zsolt,[],2,3,4
