home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Holecz Barna,[],3,0,1
Szanda Szilárd,Murai Dan Titus,[],3,0,5
Szanda Szilárd,Hercz attila,[],1,3,9
Szanda Szilárd,Szöllősy Gábor,[],3,0,13
Marsó Vilmos,Holecz Barna,[],3,1,14
Marsó Vilmos,Murai Dan Titus,[],3,2,2
Marsó Vilmos,Hercz attila,[],2,3,6
Marsó Vilmos,Szöllősy Gábor,[],3,2,10
Kovács ZoltánCsima Viktor,Holecz Barna,[],1,3,11
Kovács ZoltánCsima Viktor,Murai Dan Titus,[],0,3,15
Kovács ZoltánCsima Viktor,Hercz attila,[],0,3,3
Kovács ZoltánCsima Viktor,Szöllősy Gábor,[],0,3,7
Solodovnikova Anna,Holecz Barna,[],3,1,8
Solodovnikova Anna,Murai Dan Titus,[],3,0,12
Solodovnikova Anna,Hercz attila,[],3,1,16
Solodovnikova Anna,Szöllősy Gábor,[],3,1,4
