home_player,away_player,sets,resulthome,resultaway,match_number
Matolcsi Márta,Kanics Máté,[],3,0,1
Matolcsi Márta,Wiener Gábor,[],3,0,5
Matolcsi Márta,Váczi Attila Mihály,[],2,3,9
Matolcsi Márta,Nincs játékos,[],3,0,13
Bedő Balázs,Kanics Máté,[],3,0,14
Bedő Balázs,Wiener Gábor,[],3,0,2
Bedő Balázs,Váczi Attila Mihály,[],3,1,6
Bedő Balázs,Nincs játékos,[],3,0,10
Bors Bence,Kanics Máté,[],3,1,11
Bors Bence,Wiener Gábor,[],0,3,15
Bors Bence,Váczi Attila Mihály,[],3,2,3
Bors Bence,Nincs játékos,[],3,0,7
Bodó Tivadar,Kanics Máté,[],3,1,8
Bodó Tivadar,Wiener Gábor,[],3,0,12
Bodó Tivadar,Váczi Attila Mihály,[],3,1,16
Bodó Tivadar,Nincs játékos,[],3,0,4
