home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Zsedényi Csaba,[],1,3,1
Kardos Csaba,Kis Árpád,[],2,3,5
Kardos Csaba,Tomacsek József,[],3,1,9
Kardos Csaba,Polákovics Izabella,[],3,0,13
Igaly Katalin,Zsedényi Csaba,[],1,3,14
Igaly Katalin,Kis Árpád,[],3,1,2
Igaly Katalin,Tomacsek József,[],3,0,6
Igaly Katalin,Polákovics Izabella,[],3,1,10
Makkai Katalin,Zsedényi Csaba,[],1,3,11
Makkai Katalin,Kis Árpád,[],0,3,15
Makkai Katalin,Tomacsek József,[],3,0,3
Makkai Katalin,Polákovics Izabella,[],3,0,7
Ferencsák József,Zsedényi Csaba,[],0,3,8
Ferencsák József,Kis Árpád,[],0,3,12
Ferencsák József,Tomacsek József,[],3,2,16
Ferencsák József,Polákovics Izabella,[],3,0,4
