home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Szijártó József,[],3,1,1
Horváth Ákos dr,Kádár Mihály,[],2,3,5
Horváth Ákos dr,Wehovszky Tamás,[],3,0,9
Horváth Ákos dr,Mayer József,[],1,3,13
Harsányi Zsolt Tamás,Szijártó József,[],3,0,14
Harsányi Zsolt Tamás,Kádár Mihály,[],3,1,2
Harsányi Zsolt Tamás,Wehovszky Tamás,[],3,2,6
Harsányi Zsolt Tamás,Mayer József,[],3,1,10
Éll József,Szijártó József,[],3,0,11
Éll József,Kádár Mihály,[],2,3,15
Éll József,Wehovszky Tamás,[],3,2,3
Éll József,Mayer József,[],0,3,7
Nagy Gergely,Szijártó József,[],3,0,8
Nagy Gergely,Kádár Mihály,[],3,2,12
Nagy Gergely,Wehovszky Tamás,[],3,1,16
Nagy Gergely,Mayer József,[],0,3,4
