home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Bódis Attila,[],3,1,1
Bátorfi István dr,Tóth Attila,[],3,1,5
Bátorfi István dr,Bódis Ádám,[],2,3,9
Bátorfi István dr,Csiszár Gábor,[],1,3,13
Botyánszki László,Bódis Attila,[],0,3,14
Botyánszki László,Tóth Attila,[],3,0,2
Botyánszki László,Bódis Ádám,[],3,1,6
Botyánszki László,Csiszár Gábor,[],1,3,10
Szalai István,Bódis Attila,[],1,3,11
Szalai István,Tóth Attila,[],2,3,15
Szalai István,Bódis Ádám,[],2,3,3
Szalai István,Csiszár Gábor,[],3,1,7
Markó Tamás,Bódis Attila,[],3,1,8
Markó Tamás,Tóth Attila,[],1,3,12
Markó Tamás,Bódis Ádám,[],3,1,16
Markó Tamás,Csiszár Gábor,[],0,3,4
