home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Tar Csaba,[],3,0,1
Monostori Balázs,Zacher Gizella,[],3,0,5
Monostori Balázs,Populás György,[],3,0,9
Monostori Balázs,Kávássy Lóránd,[],3,2,13
Lengyel Zoltán,Tar Csaba,[],3,1,14
Lengyel Zoltán,Zacher Gizella,[],1,3,2
Lengyel Zoltán,Populás György,[],3,2,6
Lengyel Zoltán,Kávássy Lóránd,[],0,3,10
Kőszeghy Viktória,Tar Csaba,[],3,1,11
Kőszeghy Viktória,Zacher Gizella,[],3,0,15
Kőszeghy Viktória,Populás György,[],2,3,3
Kőszeghy Viktória,Kávássy Lóránd,[],0,3,7
Lőrincz Sándor,Tar Csaba,[],3,0,8
Lőrincz Sándor,Zacher Gizella,[],3,2,12
Lőrincz Sándor,Populás György,[],3,1,16
Lőrincz Sándor,Kávássy Lóránd,[],0,3,4
