home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor PéterKriska Attila,Mitropulos Zoltán,[],3,0,1
Kocsor PéterKriska Attila,Pató Gábor,[],2,3,5
Kocsor PéterKriska Attila,Nincs játékos,[],3,0,9
Kocsor PéterKriska Attila,Lesták Tibor,[],3,0,13
Leitermann Lajos,Mitropulos Zoltán,[],3,0,14
Leitermann Lajos,Pató Gábor,[],3,0,2
Leitermann Lajos,Nincs játékos,[],3,0,6
Leitermann Lajos,Lesták Tibor,[],3,0,10
Bleitner Attila,Mitropulos Zoltán,[],3,1,11
Bleitner Attila,Pató Gábor,[],3,1,15
Bleitner Attila,Nincs játékos,[],3,0,3
Bleitner Attila,Lesták Tibor,[],3,1,7
Imre Béla,Mitropulos Zoltán,[],3,0,8
Imre Béla,Pató Gábor,[],3,2,12
Imre Béla,Nincs játékos,[],3,0,16
Imre Béla,Lesták Tibor,[],3,1,4
