home_player,away_player,sets,resulthome,resultaway,match_number
Ignácz Bálint,Lajos Tibor,[],3,0,1
Ignácz Bálint,Lajos Tiborné,[],0,3,5
Ignácz Bálint,Kis Szilárd,[],3,1,9
Ignácz Bálint,Nincs játékos,[],3,0,13
Szabó László,Lajos Tibor,[],3,0,14
Szabó László,Lajos Tiborné,[],1,3,2
Szabó László,Kis Szilárd,[],3,0,6
Szabó László,Nincs játékos,[],3,0,10
Azari Szabolcs,Lajos Tibor,[],3,0,11
Azari Szabolcs,Lajos Tiborné,[],1,3,15
Azari Szabolcs,Kis Szilárd,[],3,0,3
Azari Szabolcs,Nincs játékos,[],3,0,7
Kincses Milán,Lajos Tibor,[],1,3,8
Kincses Milán,Lajos Tiborné,[],0,3,12
Kincses Milán,Kis Szilárd,[],3,2,16
Kincses Milán,Nincs játékos,[],3,0,4
