home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Fütty Béla,[],3,0,1
Kormos István,Szijártó József,[],3,1,5
Kormos István,Wehovszky Tamás,[],3,0,9
Kormos István,Bene Máté,[],3,0,13
Jónás Csaba,Fütty Béla,[],3,0,14
Jónás Csaba,Szijártó József,[],3,0,2
Jónás Csaba,Wehovszky Tamás,[],3,0,6
Jónás Csaba,Bene Máté,[],3,0,10
Dibusz Tibor,Fütty Béla,[],2,3,11
Dibusz Tibor,Szijártó József,[],1,3,15
Dibusz Tibor,Wehovszky Tamás,[],2,3,3
Dibusz Tibor,Bene Máté,[],2,3,7
Csizmás Ferenc,Fütty Béla,[],1,3,8
Csizmás Ferenc,Szijártó József,[],0,3,12
Csizmás Ferenc,Wehovszky Tamás,[],0,3,16
Csizmás Ferenc,Bene Máté,[],2,3,4
