home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Metykó László,[],3,1,1
Berki Balázs dr.,Kövér Péter,[],2,3,5
Berki Balázs dr.,Visnyánszky Mihály,[],3,1,9
Berki Balázs dr.,Czirják Gábor,[],0,3,13
Simon Dávid,Metykó László,[],3,1,14
Simon Dávid,Kövér Péter,[],3,1,2
Simon Dávid,Visnyánszky Mihály,[],1,3,6
Simon Dávid,Czirják Gábor,[],3,2,10
Móricz Ferenc,Metykó László,[],1,3,11
Móricz Ferenc,Kövér Péter,[],3,1,15
Móricz Ferenc,Visnyánszky Mihály,[],3,1,3
Móricz Ferenc,Czirják Gábor,[],0,3,7
Németh Tamás,Metykó László,[],3,0,8
Németh Tamás,Kövér Péter,[],3,0,12
Németh Tamás,Visnyánszky Mihály,[],0,3,16
Németh Tamás,Czirják Gábor,[],3,0,4
