home_player,away_player,sets,resulthome,resultaway,match_number
Pató Gábor,Paál György,[],3,0,1
Pató Gábor,Vagyóczki András,[],3,2,5
Pató Gábor,László Imre,[],3,0,9
Pató Gábor,Vitéz Gábor,[],1,3,13
Lázár Zsolt,Paál György,[],3,0,14
Lázár Zsolt,Vagyóczki András,[],1,3,2
Lázár Zsolt,László Imre,[],3,0,6
Lázár Zsolt,Vitéz Gábor,[],3,1,10
Kapuszta Csaba,Paál György,[],3,1,11
Kapuszta Csaba,Vagyóczki András,[],3,0,15
Kapuszta Csaba,László Imre,[],3,1,3
Kapuszta Csaba,Vitéz Gábor,[],2,3,7
Tárnok Péter András,Paál György,[],1,3,8
Tárnok Péter András,Vagyóczki András,[],3,0,12
Tárnok Péter András,László Imre,[],3,2,16
Tárnok Péter András,Vitéz Gábor,[],2,3,4
