home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Szijártó József,[],3,0,1
Klampár Tibor,Kádár Mihály,[],3,0,5
Klampár Tibor,Wehovszky Tamás,[],3,0,9
Klampár Tibor,Mayer József,[],3,0,13
Klampár-Leskó Edina,Szijártó József,[],3,1,14
Klampár-Leskó Edina,Kádár Mihály,[],2,3,2
Klampár-Leskó Edina,Wehovszky Tamás,[],3,1,6
Klampár-Leskó Edina,Mayer József,[],1,3,10
Dósay Tamás,Szijártó József,[],0,3,11
Dósay Tamás,Kádár Mihály,[],3,1,15
Dósay Tamás,Wehovszky Tamás,[],0,3,3
Dósay Tamás,Mayer József,[],0,3,7
Dorogi Péter,Szijártó József,[],1,3,8
Dorogi Péter,Kádár Mihály,[],0,3,12
Dorogi Péter,Wehovszky Tamás,[],0,3,16
Dorogi Péter,Mayer József,[],0,3,4
