home_player,away_player,sets,resulthome,resultaway,match_number
Lajos Tibor,Ferencsák József,"['11-6', '8-11', '11-7', '2-11']",2,3,1
Lajos Tibor,Szekeres Dániel dr.,"['9-11', '17-15', '11-6', '5-11']",3,2,5
Lajos Tibor,Kardos Csaba,"['14-12', '11-6', '8-11', '7-11']",3,2,9
Lajos Tibor,Igaly Katalin,"['10-12', '9-11', '5-11']",0,3,13
Dudás János András,Ferencsák József,"['11-7', '11-1', '5-11', '11-2']",3,1,14
Dudás János András,Szekeres Dániel dr.,"['11-5', '11-7', '11-3']",3,0,2
Dudás János András,Kardos Csaba,"['9-11', '11-3', '6-11', '8-11']",1,3,6
Dudás János András,Igaly Katalin,"['2-11', '11-7', '11-2', '11-4']",3,1,10
Szili Viktor,Ferencsák József,"['11-7', '11-9', '11-5']",3,0,11
Szili Viktor,Szekeres Dániel dr.,"['9-11', '11-7', '11-3', '11-6']",3,1,15
Szili Viktor,Kardos Csaba,"['11-8', '11-6', '11-2']",3,0,3
Szili Viktor,Igaly Katalin,"['11-3', '11-7', '11-2']",3,0,7
Kis Szilárd,Ferencsák József,"['11-6', '11-8', '6-11', '11-2']",3,1,8
Kis Szilárd,Szekeres Dániel dr.,"['12-10', '11-6', '10-12', '3-11']",2,3,12
Kis Szilárd,Kardos Csaba,"['4-11', '12-14', '9-11']",0,3,16
Kis Szilárd,Igaly Katalin,"['11-13', '4-11', '4-11']",0,3,4
