home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh,Tapaszti Attila,[],3,1,1
Nguyen Duc (Tomi) Khanh,Papp Csaba,[],3,0,5
Nguyen Duc (Tomi) Khanh,Tomacsek József,[],3,0,9
Nguyen Duc (Tomi) Khanh,Kis Árpád,[],3,2,13
Lázár Zsolt,Tapaszti Attila,[],3,1,14
Lázár Zsolt,Papp Csaba,[],3,0,2
Lázár Zsolt,Tomacsek József,[],1,3,6
Lázár Zsolt,Kis Árpád,[],0,3,10
Tárnok Péter András,Tapaszti Attila,[],3,1,11
Tárnok Péter András,Papp Csaba,[],0,3,15
Tárnok Péter András,Tomacsek József,[],3,2,3
Tárnok Péter András,Kis Árpád,[],2,3,7
Pató Gábor,Tapaszti Attila,[],3,2,8
Pató Gábor,Papp Csaba,[],3,2,12
Pató Gábor,Tomacsek József,[],0,3,16
Pató Gábor,Kis Árpád,[],3,2,4
