home_player,away_player,sets,resulthome,resultaway,match_number
Kormos István,Mórocz Tamás,[],3,0,1
Kormos István,Bartha Zoltán,[],3,0,5
Kormos István,Pölöskei András,[],3,0,9
Kormos István,Kollát Miklós,[],3,0,13
Jónás Csaba,Mórocz Tamás,[],3,0,14
Jónás Csaba,Bartha Zoltán,[],3,0,2
Jónás Csaba,Pölöskei András,[],3,0,6
Jónás Csaba,Kollát Miklós,[],3,1,10
Dibusz Tibor,Mórocz Tamás,[],0,3,11
Dibusz Tibor,Bartha Zoltán,[],3,0,15
Dibusz Tibor,Pölöskei András,[],1,3,3
Dibusz Tibor,Kollát Miklós,[],3,1,7
Csizmás Ferenc,Mórocz Tamás,[],1,3,8
Csizmás Ferenc,Bartha Zoltán,[],2,3,12
Csizmás Ferenc,Pölöskei András,[],0,3,16
Csizmás Ferenc,Kollát Miklós,[],2,3,4
