home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Székely András dr.,[],3,0,1
Metykó László,Szabó Csilla,[],0,3,5
Metykó László,Bella Balázs,[],0,3,9
Metykó László,Bende Attila,[],3,0,13
Komár János,Székely András dr.,[],3,0,14
Komár János,Szabó Csilla,[],3,2,2
Komár János,Bella Balázs,[],1,3,6
Komár János,Bende Attila,[],3,1,10
Visnyánszky Mihály,Székely András dr.,[],1,3,11
Visnyánszky Mihály,Szabó Csilla,[],2,3,15
Visnyánszky Mihály,Bella Balázs,[],3,0,3
Visnyánszky Mihály,Bende Attila,[],3,0,7
Alaksa Levente,Székely András dr.,[],3,0,8
Alaksa Levente,Szabó Csilla,[],3,0,12
Alaksa Levente,Bella Balázs,[],3,1,16
Alaksa Levente,Bende Attila,[],3,0,4
