home_player,away_player,sets,resulthome,resultaway,match_number
Xiong Shao,Padla László,[],2,3,1
Xiong Shao,Vitos Klára,[],3,0,5
Xiong Shao,Csongor Tamás,[],1,3,9
Xiong Shao,Nemes Gábor,[],3,1,13
Rohovszky László Dr.,Padla László,[],3,2,14
Rohovszky László Dr.,Vitos Klára,[],3,1,2
Rohovszky László Dr.,Csongor Tamás,[],3,1,6
Rohovszky László Dr.,Nemes Gábor,[],3,0,10
Krajczár István,Padla László,[],3,1,11
Krajczár István,Vitos Klára,[],3,0,15
Krajczár István,Csongor Tamás,[],3,0,3
Krajczár István,Nemes Gábor,[],2,3,7
Lukács Dániel,Padla László,[],3,0,8
Lukács Dániel,Vitos Klára,[],3,0,12
Lukács Dániel,Csongor Tamás,[],3,1,16
Lukács Dániel,Nemes Gábor,[],3,2,4
