home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Zag Viktor,[],3,0,1
Markovits I Tamás,Márton Géza,[],3,0,5
Markovits I Tamás,Kovács Ernő,[],3,0,9
Markovits I Tamás,Nincs játékos,[],3,0,13
Lehel László,Zag Viktor,[],3,0,14
Lehel László,Márton Géza,[],3,0,2
Lehel László,Kovács Ernő,[],3,0,6
Lehel László,Nincs játékos,[],3,0,10
Darvas László,Zag Viktor,[],3,0,11
Darvas László,Márton Géza,[],3,0,15
Darvas László,Kovács Ernő,[],0,3,3
Darvas László,Nincs játékos,[],3,0,7
Ispán Péter,Zag Viktor,[],3,0,8
Ispán Péter,Márton Géza,[],3,0,12
Ispán Péter,Kovács Ernő,[],3,2,16
Ispán Péter,Nincs játékos,[],3,0,4
