home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Vitéz Gábor,[],3,0,1
Geiger János,Vancsura György,[],3,1,5
Geiger János,Nagy Ferenc,[],3,1,9
Geiger János,Ilosvai Brigitta,[],0,3,13
Juhász-Vedres Sándor ifj.,Vitéz Gábor,[],3,1,14
Juhász-Vedres Sándor ifj.,Vancsura György,[],3,0,2
Juhász-Vedres Sándor ifj.,Nagy Ferenc,[],3,2,6
Juhász-Vedres Sándor ifj.,Ilosvai Brigitta,[],0,3,10
Halmi István,Vitéz Gábor,[],2,3,11
Halmi István,Vancsura György,[],2,3,15
Halmi István,Nagy Ferenc,[],1,3,3
Halmi István,Ilosvai Brigitta,[],0,3,7
Juhász-Vedres Sándor,Vitéz Gábor,[],2,3,8
Juhász-Vedres Sándor,Vancsura György,[],0,3,12
Juhász-Vedres Sándor,Nagy Ferenc,[],2,3,16
Juhász-Vedres Sándor,Ilosvai Brigitta,[],1,3,4
