home_player,away_player,sets,resulthome,resultaway,match_number
Gulyás István,Kocsis Gábor,[],3,2,1
Gulyás István,Szarvas Tamás,[],3,0,5
Gulyás István,Nagy Tamás,[],2,3,9
Gulyás István,Szabó Miklós,[],3,1,13
Kelemen József id.,Kocsis Gábor,[],2,3,14
Kelemen József id.,Szarvas Tamás,[],2,3,2
Kelemen József id.,Nagy Tamás,[],0,3,6
Kelemen József id.,Szabó Miklós,[],2,3,10
Szőke Ferenc,Kocsis Gábor,[],1,3,11
Szőke Ferenc,Szarvas Tamás,[],2,3,15
Szőke Ferenc,Nagy Tamás,[],1,3,3
Szőke Ferenc,Szabó Miklós,[],2,3,7
Kelemen József ifj.,Kocsis Gábor,[],3,1,8
Kelemen József ifj.,Szarvas Tamás,[],3,2,12
Kelemen József ifj.,Nagy Tamás,[],3,1,16
Kelemen József ifj.,Szabó Miklós,[],3,1,4
