home_player,away_player,sets,resulthome,resultaway,match_number
Janzsó Gergely,Markus Schwander,[],0,3,1
Janzsó Gergely,Rigó József,[],3,0,5
Janzsó Gergely,Németh Tamás,[],3,0,9
Janzsó Gergely,Órai Dezső,[],3,0,13
Mosdósi Adrián,Markus Schwander,[],0,3,14
Mosdósi Adrián,Rigó József,[],3,0,2
Mosdósi Adrián,Németh Tamás,[],2,3,6
Mosdósi Adrián,Órai Dezső,[],0,3,10
Brázai Béla,Markus Schwander,[],1,3,11
Brázai Béla,Rigó József,[],3,1,15
Brázai Béla,Németh Tamás,[],3,0,3
Brázai Béla,Órai Dezső,[],2,3,7
Nagy Tibor,Markus Schwander,[],3,0,8
Nagy Tibor,Rigó József,[],3,0,12
Nagy Tibor,Németh Tamás,[],1,3,16
Nagy Tibor,Órai Dezső,[],3,2,4
