home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Pató Gábor,[],3,1,1
Babicz Mihály,Vásárhelyi Zoltán,[],3,2,5
Babicz Mihály,Csetneky Attila,[],3,1,9
Babicz Mihály,Molnár Ferenc,[],3,0,13
La Roche István,Pató Gábor,[],3,0,14
La Roche István,Vásárhelyi Zoltán,[],0,3,2
La Roche István,Csetneky Attila,[],3,1,6
La Roche István,Molnár Ferenc,[],3,2,10
Darvas Ferenc,Pató Gábor,[],0,3,11
Darvas Ferenc,Vásárhelyi Zoltán,[],3,2,15
Darvas Ferenc,Csetneky Attila,[],2,3,3
Darvas Ferenc,Molnár Ferenc,[],1,3,7
Vass Mária,Pató Gábor,[],0,3,8
Vass Mária,Vásárhelyi Zoltán,[],0,3,12
Vass Mária,Csetneky Attila,[],0,3,16
Vass Mária,Molnár Ferenc,[],3,0,4
