home_player,away_player,sets,resulthome,resultaway,match_number
Csökönyi Lajos,Füzéry Levente,[],3,0,1
Csökönyi Lajos,Papp Sándor,[],3,2,5
Csökönyi Lajos,Beregi József,[],3,0,9
Csökönyi Lajos,Lajtai Kristóf,[],0,3,13
Csercsa István,Füzéry Levente,[],3,1,14
Csercsa István,Papp Sándor,[],1,3,2
Csercsa István,Beregi József,[],3,1,6
Csercsa István,Lajtai Kristóf,[],0,3,10
Kertész Gábor,Füzéry Levente,[],3,0,11
Kertész Gábor,Papp Sándor,[],2,3,15
Kertész Gábor,Beregi József,[],3,2,3
Kertész Gábor,Lajtai Kristóf,[],0,3,7
Kiss György,Füzéry Levente,[],3,0,8
Kiss György,Papp Sándor,[],2,3,12
Kiss György,Beregi József,[],3,1,16
Kiss György,Lajtai Kristóf,[],1,3,4
