home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Csima Viktor,[],2,3,1
Pikó Imre,Bodon Ferenc dr.,[],2,3,5
Pikó Imre,Groszmanné Haász Judit,[],3,0,9
Pikó Imre,Kovács Zoltán,[],3,1,13
Kertai László,Csima Viktor,[],3,2,14
Kertai László,Bodon Ferenc dr.,[],3,0,2
Kertai László,Groszmanné Haász Judit,[],3,0,6
Kertai László,Kovács Zoltán,[],0,3,10
Erdei István,Csima Viktor,[],3,1,11
Erdei István,Bodon Ferenc dr.,[],3,0,15
Erdei István,Groszmanné Haász Judit,[],3,0,3
Erdei István,Kovács Zoltán,[],3,1,7
Uhrin Márton,Csima Viktor,[],0,3,8
Uhrin Márton,Bodon Ferenc dr.,[],3,2,12
Uhrin Márton,Groszmanné Haász Judit,[],3,2,16
Uhrin Márton,Kovács Zoltán,[],3,0,4
