home_player,away_player,sets,resulthome,resultaway,match_number
Hargitai Bence,Graur Tamás,[],0,3,1
Hargitai Bence,Haas Katalin,[],3,0,5
Hargitai Bence,Molnár Levente,[],3,1,9
Hargitai Bence,Nyeste Gábor,[],1,3,13
Borbély Andor,Graur Tamás,[],1,3,14
Borbély Andor,Haas Katalin,[],3,0,2
Borbély Andor,Molnár Levente,[],2,3,6
Borbély Andor,Nyeste Gábor,[],1,3,10
Boros László,Graur Tamás,[],3,0,11
Boros László,Haas Katalin,[],1,3,15
Boros László,Molnár Levente,[],1,3,3
Boros László,Nyeste Gábor,[],0,3,7
Nincs játékos,Graur Tamás,[],0,3,8
Nincs játékos,Haas Katalin,[],0,3,12
Nincs játékos,Molnár Levente,[],0,3,16
Nincs játékos,Nyeste Gábor,[],0,3,4
