home_player,away_player,sets,resulthome,resultaway,match_number
Homonyik Attila,Füzesi Botond Dr.,[],3,0,1
Homonyik Attila,Szili Viktor,[],3,0,5
Homonyik Attila,Dudás János András,[],3,1,9
Homonyik Attila,Kis Szilárd,[],3,1,13
Bundula Csaba dr.,Füzesi Botond Dr.,[],3,1,14
Bundula Csaba dr.,Szili Viktor,[],1,3,2
Bundula Csaba dr.,Dudás János András,[],3,1,6
Bundula Csaba dr.,Kis Szilárd,[],3,1,10
Szőke Zoltán,Füzesi Botond Dr.,[],3,1,11
Szőke Zoltán,Szili Viktor,[],1,3,15
Szőke Zoltán,Dudás János András,[],3,2,3
Szőke Zoltán,Kis Szilárd,[],3,0,7
Debre Gábor,Füzesi Botond Dr.,[],3,1,8
Debre Gábor,Szili Viktor,[],0,3,12
Debre Gábor,Dudás János András,[],1,3,16
Debre Gábor,Kis Szilárd,[],3,1,4
