home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Szaka Zsolt,"['11-7', '11-6', '11-7']",3,0,1
Kelemen János,Menkó AndrásDarázs Károly,"['11-3', '11-2', '11-6']",3,0,5
Kelemen János,Kis László,"['11-8', '11-8', '11-3']",3,0,9
Kelemen János,Lippai László,"['11-13', '11-4', '11-4', '11-6']",3,1,13
Gárdai Csaba,Szaka Zsolt,"['11-6', '11-2', '11-4']",3,0,14
Gárdai Csaba,Menkó AndrásDarázs Károly,"['11-7', '11-2', '9-11', '11-5']",3,1,2
Gárdai Csaba,Kis László,"['12-10', '11-3', '11-2']",3,0,6
Gárdai Csaba,Lippai László,"['11-13', '11-7', '11-4', '11-5']",3,1,10
Gönczöl Péter,Szaka Zsolt,"['11-9', '11-6', '11-5']",3,0,11
Gönczöl Péter,Menkó AndrásDarázs Károly,"['11-4', '11-9', '11-0']",3,0,15
Gönczöl Péter,Kis László,"['11-7', '11-3', '11-6']",3,0,3
Gönczöl Péter,Lippai László,"['11-9', '11-7', '11-4']",3,0,7
Németh Sándor,Szaka Zsolt,"['11-5', '11-2', '11-4']",3,0,8
Németh Sándor,Menkó AndrásDarázs Károly,"['11-2', '11-5', '11-4']",3,0,12
Németh Sándor,Kis László,"['11-9', '11-4', '11-7']",3,0,16
Németh Sándor,Lippai László,"['12-10', '15-13', '7-11', '11-6']",3,1,4
