home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Szabó László,[],1,3,1
Kelemen János,Czomba Imre,[],1,3,5
Kelemen János,Jeges Csaba,[],3,0,9
Kelemen János,Uhrin Zsolt,[],3,2,13
Gárdai Csaba,Szabó László,[],3,0,14
Gárdai Csaba,Czomba Imre,[],3,1,2
Gárdai Csaba,Jeges Csaba,[],3,1,6
Gárdai Csaba,Uhrin Zsolt,[],3,1,10
Petz György,Szabó László,[],0,3,11
Petz György,Czomba Imre,[],3,2,15
Petz György,Jeges Csaba,[],1,3,3
Petz György,Uhrin Zsolt,[],3,1,7
Veress Barna Dániel,Szabó László,[],3,2,8
Veress Barna Dániel,Czomba Imre,[],3,0,12
Veress Barna Dániel,Jeges Csaba,[],3,0,16
Veress Barna Dániel,Uhrin Zsolt,[],3,0,4
