home_player,away_player,sets,resulthome,resultaway,match_number
Takács Tibor,Forgács László,[],0,3,1
Takács Tibor,Kaszás László,[],0,3,5
Takács Tibor,Vagyóczki András,[],1,3,9
Takács Tibor,Bali Péter,[],0,3,13
Arató János,Forgács László,[],3,1,14
Arató János,Kaszás László,[],1,3,2
Arató János,Vagyóczki András,[],3,0,6
Arató János,Bali Péter,[],0,3,10
Neuhold Gábor,Forgács László,[],3,0,11
Neuhold Gábor,Kaszás László,[],0,3,15
Neuhold Gábor,Vagyóczki András,[],3,0,3
Neuhold Gábor,Bali Péter,[],0,3,7
Bándy Béla,Forgács László,[],0,3,8
Bándy Béla,Kaszás László,[],0,3,12
Bándy Béla,Vagyóczki András,[],3,2,16
Bándy Béla,Bali Péter,[],1,3,4
