home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Mórocz Tamás,[],3,0,1
Török Attila,Kollát Miklós,[],3,0,5
Török Attila,Nincs játékos,[],3,0,9
Török Attila,Molnár András,[],3,1,13
Ardai Emese,Mórocz Tamás,[],0,3,14
Ardai Emese,Kollát Miklós,[],0,3,2
Ardai Emese,Nincs játékos,[],3,0,6
Ardai Emese,Molnár András,[],3,1,10
Bulla József,Mórocz Tamás,[],1,3,11
Bulla József,Kollát Miklós,[],1,3,15
Bulla József,Nincs játékos,[],3,0,3
Bulla József,Molnár András,[],3,1,7
Stroh Tamás,Mórocz Tamás,[],0,3,8
Stroh Tamás,Kollát Miklós,[],1,3,12
Stroh Tamás,Nincs játékos,[],3,0,16
Stroh Tamás,Molnár András,[],3,2,4
