home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Kertész Gábor,[],3,0,1
Leinweber Zoltán,Csökönyi Lajos,[],3,1,5
Leinweber Zoltán,Kiss Dániel,[],3,1,9
Leinweber Zoltán,Kiss György,[],3,2,13
Rohovszky László Dr.,Kertész Gábor,[],3,0,14
Rohovszky László Dr.,Csökönyi Lajos,[],3,0,2
Rohovszky László Dr.,Kiss Dániel,[],3,2,6
Rohovszky László Dr.,Kiss György,[],3,0,10
Majoros József,Kertész Gábor,[],0,3,11
Majoros József,Csökönyi Lajos,[],0,3,15
Majoros József,Kiss Dániel,[],0,3,3
Majoros József,Kiss György,[],1,3,7
Gombos Ákos,Kertész Gábor,[],2,3,8
Gombos Ákos,Csökönyi Lajos,[],3,1,12
Gombos Ákos,Kiss Dániel,[],2,3,16
Gombos Ákos,Kiss György,[],3,2,4
